Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2024-09-10,286.2428283691406,291.1172430763818,286.01681723744946,287.75625720917947,2497100,285.2208251953125,284.6154052734375,283.0418762207031,284.7967132195459,283.06798078367683,70.02657315463256
2024-09-11,285.2208251953125,286.4099329658143,280.8967424100986,285.8104455834198,2747500,287.30419921875,285.0478271484375,283.26453552246096,284.93808387813476,283.45940704033785,57.228658281051004
2024-09-12,287.30419921875,287.6383273992036,283.284794060095,285.1618320665622,2274700,291.41204833984375,285.90870971679686,283.94859008789064,285.7267889916732,284.1584601636855,64.31376170511425
2024-09-13,291.41204833984375,291.61841545382913,287.5695292662857,289.40724925997415,2205500,291.56927490234375,287.2884765625,284.96428833007815,287.62187544106337,285.4772943775324,70.99342301808556
2024-09-16,291.56927490234375,294.93023054320525,289.9477591113415,292.28668624820284,2916200,288.6800231933594,288.34983520507814,285.91754455566405,288.9376752614902,286.58492720022537,74.18816178878316
2024-09-17,288.6800231933594,292.25721302530866,287.12730639224674,291.8739298329455,2997400,286.9897155761719,288.8372741699219,286.72633972167966,288.8517912387799,286.96585374443157,63.151868532139886
2024-09-18,286.9897155761719,290.006736198975,285.35836269860596,288.80779155357646,1788200,288.7782897949219,289.19105224609376,287.11943969726565,288.2310993512439,286.9701922592934,65.70604721670564
2024-09-19,288.7782897949219,289.9870413650058,285.87919344533555,289.1713799802407,2271400,291.70684814453125,289.4858703613281,287.6972900390625,288.4134961658033,287.2989372657713,67.27665950429673
2024-09-20,291.70684814453125,292.90579274892735,287.77588616170596,287.8840032114808,5817300,293.89837646484375,289.5448303222656,288.4166534423828,289.5112801587126,288.100375607364,70.21374047749364
2024-09-23,293.89837646484375,295.03835906288555,291.7658463389234,293.83941443312267,2312400,295.0874938964844,290.0106506347656,289.18024291992185,290.9736455940897,289.15455758145123,76.97231758992916
2024-09-24,295.0874938964844,296.2471505375358,292.56187347822424,293.8983862294544,2408100,295.2840270996094,291.2921447753906,290.06470947265626,292.3449283615546,290.2332732750936,75.71452989445638
2024-09-25,295.2840270996094,296.5910587149171,293.249747150404,295.1464290396513,1986200,298.4091491699219,292.9510070800781,291.07102966308594,293.3246279409062,291.1515921522783,76.10705103758876
2024-09-26,298.4091491699219,299.0381174904733,295.54937069356384,295.9522979006308,1971100,298.4484558105469,294.87717895507814,292.1815246582031,295.0194683505781,292.471147973668,77.63889799376983
2024-09-27,298.4484558105469,301.6620063515665,298.2813767346258,298.2813767346258,3402800,299.25433349609375,296.2255004882812,292.8851654052734,296.1624641705677,293.55793121673685,76.00683598583825
2024-09-30,299.25433349609375,299.7653477837076,296.8859251794582,298.5074410834677,2286500,297.750732421875,297.29669189453125,293.65367126464844,297.1930872790764,294.59364072207444,76.86703257232517
2024-10-01,297.750732421875,299.96189858352466,297.03332104827444,299.2543242121624,3036200,298.5172424316406,297.8293395996094,294.5607421875,297.3789689933426,295.1676573947654,75.36805866201377
2024-10-02,298.5172424316406,298.83169657599666,294.40936464369634,295.39210507309645,2352400,298.2126159667969,298.4759826660156,295.7134948730469,297.7583934727753,295.7766728560154,73.98064208746956
2024-10-03,298.2126159667969,298.772755257326,296.06041187797365,298.2617409953286,1802500,298.5172424316406,298.4366760253906,296.65692749023435,297.9098009707825,296.2195716034302,67.36953034509744
2024-10-04,298.5172424316406,300.6104843448,296.17831541113117,297.81947513334893,2432400,295.6575012207031,298.4504333496094,297.3379669189453,298.1122814577352,296.6373299358321,67.61338757018788
2024-10-07,295.6575012207031,299.8537925832092,294.8221657528976,298.5172798274096,2091800,296.6893310546875,297.73106689453124,297.5138793945313,297.29402137872455,296.45917926035406,67.71470277406738
2024-10-08,296.6893310546875,298.1143166804664,295.1759023887431,297.4165793697002,2038300,298.5860290527344,297.51878662109374,297.67406311035154,297.09245793737887,296.50102504114193,75.47762991036574
2024-10-09,298.5860290527344,299.745685620772,296.748309140068,297.7114056143068,1854100,298.79241943359375,297.5325439453125,298.00426330566404,297.5903149758307,296.88011667961325,75.61613263191455
2024-10-10,298.79241943359375,300.472897231627,297.701561921987,298.782582431867,1739500,299.7751770019531,297.64850463867185,298.04259033203124,297.99101646175177,297.22780808942787,71.5740568667534
2024-10-11,299.7751770019531,300.2272292442908,297.7408969251427,299.16588267731095,1775600,304.4923095703125,297.90009155273435,298.1752624511719,298.5857366418189,297.6909660735233,69.31539385866546
2024-10-14,304.4923095703125,305.06231584892146,299.24447895696545,299.88325427676403,2376300,307.931884765625,299.66705322265625,298.6990600585938,300.55459428465014,298.9275739820304,75.09188287843777
2024-10-15,307.931884765625,309.91700965059204,305.64211274461985,306.6150161796538,3067100,307.5191650390625,301.9155639648437,299.71717529296876,303.0136911116418,300.56472139722945,78.76631985174183
2024-10-16,307.5191650390625,308.3151824307719,304.75763669111535,307.9122552339663,1821300,309.2684326171875,303.7021911621094,300.61736755371095,304.51551575411537,301.82916569574456,73.63611170494944
2024-10-17,309.2684326171875,309.61236778311934,307.0867476114576,308.5608582912519,3095200,311.0963439941406,305.7973937988281,301.72294921875,306.0998213751394,303.1817596814615,75.784744231779
2024-10-18,311.0963439941406,311.7056383324613,308.8065717241838,310.12344045332935,2531200,309.4551696777344,308.06162719726564,302.980859375,307.7653289148065,304.6207750110395,76.90951682854674
2024-10-21,309.4551696777344,312.4131981816574,308.9834434421877,311.6564987952324,2404100,309.2585754394531,309.05419921875,304.3606262207031,308.3286091691158,305.49975585952944,76.43163821561237
2024-10-22,309.2585754394531,310.2904408516465,307.8925519030181,308.6689252078327,5889100,293.4168395996094,309.3195373535156,305.6175506591797,308.63859792589494,306.18317760133374,74.89757229358837
2024-10-23,293.4168395996094,296.39454212833834,285.81040770168823,287.71692667951316,18792000,296.3748779296875,306.499072265625,305.1006317138672,303.56467848379975,303.8620252373838,43.538109806243625
2024-10-24,296.3748779296875,297.1709253561885,293.13184615418135,293.95734460629455,5522600,287.5596923828125,303.920361328125,304.85887756347654,301.16807829909567,302.50072572689356,47.305985768746346
2024-10-25,287.5596923828125,296.3945501503652,287.1567951570566,295.80489983358785,8863200,291.6675720214844,299.21303100585936,303.6373291015625,296.6319496603346,299.7841742097879,41.14354946914499
2024-10-28,291.6675720214844,294.74355469711793,291.42188688753106,294.03598031169787,6656000,289.9084167480469,295.6555114746094,302.3548553466797,294.97715711405124,298.30842835736905,44.854023295479074
2024-10-29,289.9084167480469,297.4755297917115,289.9084167480469,292.46354777518405,9048900,286.4884948730469,291.7854797363281,300.55250854492186,293.2875769920498,296.78115351931046,41.082601998063154
2024-10-30,286.4884948730469,290.2720517316351,284.8374980590351,289.4170723097668,4924000,287.06829833984375,290.3998107910156,298.44944152832034,291.0212162857155,294.9097610381716,38.139434999661695
2024-10-31,287.06829833984375,289.2991383546069,286.1445499088005,287.20589639840114,4277400,290.11480712890625,288.5384948730469,296.22942810058595,289.70357697042493,293.4840405475665,37.65509733219247
2024-11-01,290.11480712890625,291.75599691757765,288.2181252106058,289.42690679115515,4131800,287.7955627441406,289.0495178222656,294.1312744140625,289.8406536899187,292.8714526532646,35.563443725493315
2024-11-04,287.7955627441406,289.8691308130454,286.76366721988825,289.65292670241865,2583100,292.18841552734375,288.2751159667969,291.96531372070314,289.15895670799273,291.9485635788784,29.315599437487577
2024-11-05,292.18841552734375,292.247377558654,287.5105611043281,288.680024710082,3032100,288.9256896972656,288.7311157226562,290.2582977294922,290.1687763144431,291.9921730240539,35.4423417533708
2024-11-06,288.9256896972656,295.1464234937495,287.6677831322316,295.0972984680355,4646400,289.5743103027344,289.2185546875,289.80918273925784,289.7544141087173,291.43463060100146,31.22279931109898
2024-11-07,289.5743103027344,291.42186718368276,288.7389749056002,289.75119638941436,3357400,293.8099365234375,289.7197570800781,289.1291259765625,289.694379506723,291.0963905467711,29.692148738912138
2024-11-08,293.8099365234375,296.6205600347249,290.15414056377847,290.49810574636155,3279100,296.32574462890625,290.4587829589844,289.754150390625,291.06623184562784,291.5897625425286,35.92646865853398
2024-11-11,296.32574462890625,298.5663917909243,294.8417968624909,295.3036861015888,2872400,293.4954528808594,292.1648193359375,290.2199676513672,292.8194027733873,292.45085019459725,38.8323515352048
2024-11-12,293.4954528808594,296.1979893346258,292.38495128495583,294.9597566623218,2452900,292.2178649902344,292.4262268066406,290.57867126464845,293.04475280921133,292.6407779557358,50.08755888811089
2024-11-13,292.2178649902344,293.967141708898,290.12462313216105,293.7411006193757,2327100,293.4070129394531,293.08466186523435,291.1516082763672,292.769123536219,292.563884689281,45.1898908502802
2024-11-14,293.4070129394531,294.9302487786359,291.4710128778905,292.8566806368541,1932600,287.579345703125,293.8512023925781,291.7854797363281,292.98175333729705,292.7171807347668,58.21595036254722
2024-11-15,287.579345703125,294.33076786701287,284.71956736467934,292.5814910472707,4039400,286.0757751464844,292.60508422851564,291.53193359375,291.18095079257307,291.78302891083194,44.52053281675772
2024-11-18,286.0757751464844,290.3408654606819,285.77112798053173,287.95281316336525,2866100,285.712158203125,290.5550903320312,291.3599548339844,289.4792255772102,290.74534640822327,44.82765721553103
2024-11-19,285.712158203125,287.029026882709,282.6361756197627,284.9947468367917,2353300,285.8890380859375,288.99843139648436,290.7123291015625,288.22353645251513,289.8302212800236,48.858095763925355
2024-11-20,285.8890380859375,286.29196528368453,283.2847817988987,285.6040349478511,2524600,283.49114990234375,287.732666015625,290.4086639404297,287.4453703303226,289.1136425174625,48.24463378160086
2024-11-21,283.49114990234375,283.6189109643796,278.5676104581422,280.0810392077934,4475700,285.2698974609375,285.74949340820314,289.80034790039065,286.12729685432964,288.0913711328954,39.94634195147801
2024-11-22,285.2698974609375,285.5843816036636,283.16684848703136,283.49113964050235,2879100,291.077880859375,285.2876037597656,288.94634399414065,285.84149705653226,287.5783759198121,46.10249247209944
2024-11-25,291.077880859375,291.4906150316218,286.73415510458887,286.73415510458887,5021800,291.2154541015625,286.28802490234375,288.4215576171875,287.5869583241465,288.21464954518717,48.35798239850987
2024-11-26,291.2154541015625,292.149069492542,289.74134347845205,291.8739033758624,2254200,289.987060546875,287.38868408203126,288.1935577392578,288.7964569166185,288.76025037361904,53.73035041857126
2024-11-27,289.987060546875,294.3307868577494,289.88881048719037,291.87393554841924,2240300,290.9010009765625,288.2082885742187,287.97047729492186,289.1933247933707,288.9833067687565,50.6599614904541
2024-11-29,290.9010009765625,291.923029418734,288.9453271492968,289.08292520354536,1655900,289.1214599609375,289.6902587890625,287.7198760986328,289.762550187768,289.33197844290305,44.79601151297831
2024-12-02,289.1214599609375,290.89115589695797,287.6384816189841,290.1694289088829,3149900,291.1580505371094,290.4605712890625,287.87408752441405,289.5488534454912,289.29370235527296,36.76307319644279
2024-12-03,291.1580505371094,291.50408481478576,286.99583354275137,289.00279614775235,3031000,291.7413635253906,290.4766052246094,288.38231506347654,290.08525247603063,289.63267475197046,45.576306858480166
2024-12-04,291.7413635253906,292.6805951499277,288.5084818099789,288.9632533575744,3742500,296.0716552734375,290.581787109375,288.9852355957031,290.637289492484,290.0160727107741,49.0738499938312
2024-12-05,296.0716552734375,296.3385804875078,291.5831661447386,292.18625963451495,2594800,295.5872497558594,291.7987060546875,290.0034973144531,292.4487447528019,291.1170877221674,54.615538318245115
2024-12-06,295.5872497558594,300.3525304964072,295.2214230928704,297.14930697836894,4158700,297.9501037597656,292.7359558105469,291.2131072998047,293.4949130871544,291.92984445556596,67.02162578020298
2024-12-09,297.9501037597656,299.18591898933045,293.71867362058634,294.2031035357693,2391600,297.2975769042969,294.5016845703125,292.4811279296875,294.9799766446915,293.02443705632953,74.35058514300019
2024-12-10,297.2975769042969,299.38364861109227,292.48284580450934,296.7241719378132,3523000,292.7398986816406,295.72958984375,293.1030975341797,295.75251006455994,293.80137157414174,73.47989960626757
2024-12-11,292.7398986816406,298.4740689074759,292.61136907867484,297.9204261341374,3037600,293.263916015625,295.929296875,293.2555419921875,294.7483062702535,293.6083765027779,61.79079737007691
2024-12-12,293.263916015625,295.1621114026289,291.7413831324134,292.83880279753544,2040700,293.2342224121094,295.3677490234375,293.5832275390625,294.2535095187107,293.54574732329553,67.97928054581142
2024-12-13,293.2342224121094,295.80472393720055,292.0774861658745,292.927742671134,2547600,294.3316345214844,294.8971435546875,293.81654968261716,293.91374714984363,293.4891064303526,65.66004721266461
2024-12-16,294.3316345214844,298.69159429230126,293.79778406313403,293.80765006855285,3179900,292.7201232910156,294.17344970703124,294.3375671386719,294.0530429403906,293.6422933560129,57.85239249073862
