Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2024-07-09,188.06898498535156,190.43751664314703,187.81024382698632,189.39257531263542,15121400,190.25836181640625,187.02802124023438,184.91724395751953,186.93403453217087,184.79797274454808,71.80527290942965
2024-07-10,190.25836181640625,190.82562127808606,188.11873250198266,188.23814915276566,15952500,184.67543029785156,188.21029052734374,185.62879791259766,188.04214362691602,185.7907707576132,79.82941317929013
2024-07-11,184.67543029785156,189.93992212212828,184.18778697335526,188.93479649413544,25625800,184.17784118652344,188.16053466796876,185.79698486328124,186.9199058505612,185.5879815831111,64.77529053697714
2024-07-12,184.17784118652344,186.20800028635384,183.60063536764247,184.187787512886,22898400,185.6307830810547,187.05986938476562,185.76315002441407,186.00588429588197,185.33159242009515,59.53048788022213
2024-07-15,185.6307830810547,187.3325462689943,184.02854389156028,184.02854389156028,16474000,183.0333709716797,186.5622802734375,186.19903869628905,185.8808505576062,185.3859907220878,62.35218464373267
2024-07-16,183.0333709716797,187.77041886786637,182.48601933178097,186.4567901173401,18290700,180.14736938476562,185.55515747070314,186.29158935546874,184.93169069563072,184.95824167655906,49.79923006001546
2024-07-17,180.14736938476562,182.6651719142087,179.03275819178316,182.0879660715573,20734100,176.83340454101562,183.532958984375,185.8716247558594,183.33691692534236,184.0835376235057,45.255498217454296
2024-07-18,176.83340454101562,181.62021433579056,175.61928463310315,181.05295487059834,25315700,176.8035430908203,181.9645538330078,185.0625442504883,181.16907946390012,182.76533160850747,37.91481548154816
2024-07-19,176.8035430908203,179.42085410193457,176.27609932136212,178.0176629486904,18881900,180.79420471191406,180.48969421386718,183.7747817993164,179.71390067287354,181.6813700598371,42.180410411094684
2024-07-22,180.79420471191406,181.8192380802969,179.3611442242096,179.7194093461357,24100300,180.91363525390625,179.52237854003906,183.04232940673828,180.0740020192204,181.52006726930563,47.92969445125793
2024-07-23,180.91363525390625,182.7248688386663,180.66484043304783,181.1723915861467,36352700,171.7978057861328,179.0984313964844,182.32679443359376,180.35387976411567,181.40980690286938,44.201645937827905
2024-07-24,171.7978057861328,175.34064163083764,170.99171299042794,172.76313091278035,49585200,166.4735870361328,177.42851867675782,180.4807388305664,177.50185510478806,179.66217033619,32.79413411843768
2024-07-25,166.4735870361328,172.5839871452518,166.3840245463068,171.68833187653044,44852000,166.19493103027344,175.35655517578124,178.66055450439453,173.82576574856967,177.26424609981595,20.025651779069918
2024-07-26,166.19493103027344,167.2796727440398,163.26910167112166,166.34420184034042,41336900,168.71273803710938,173.23483276367188,176.86226348876954,171.28215417580427,175.2516433598991,20.712521637459318
2024-07-29,168.71273803710938,169.608393293323,167.18016866453198,168.01611559502874,20293800,169.46908569335938,170.81853942871095,175.170458984375,170.42568212957264,174.06275148302825,25.742034651422415
2024-07-30,169.46908569335938,170.40455671676222,167.6280129976191,169.41933887379136,18959700,170.71304321289062,168.52962951660157,173.81403045654298,170.1068166508349,173.22753952127027,22.975427193609534
2024-07-31,170.71304321289062,173.40998568320978,169.19042016317357,172.40486009944772,25729100,169.9368133544922,168.31267700195312,172.87059783935547,170.30889217152014,172.77035837429213,29.542097885212584
2024-08-01,169.9368133544922,173.21096178514637,168.06588657934952,169.42927737353662,24531400,165.85658264160156,169.005322265625,172.18093872070312,170.1848658991775,172.25516837069213,29.302829345141788
2024-08-02,165.85658264160156,167.69765520059823,163.8761704054218,165.6376419849292,29130100,158.4822998046875,168.93765258789062,171.08624267578125,168.74210481331886,171.0917891472211,23.300195563115466
2024-08-05,158.4822998046875,163.6373211687644,154.18311804069828,154.75037751729297,53630700,157.52691650390625,166.89156494140624,168.85505218505858,165.32216981044175,168.7991547213059,20.637944154794255
2024-08-06,157.52691650390625,159.79593916003876,155.65598984339135,158.5619114256832,49004600,158.1737823486328,164.5031311035156,166.5163803100586,162.72375204159658,166.74965686359687,21.637119887348533
2024-08-07,158.1737823486328,162.19429958101605,157.70604691611013,160.47264384005365,25138600,161.24888610839844,161.99527893066406,165.1539779663086,161.20709547727535,165.19040695178523,24.926442817722943
2024-08-08,161.24888610839844,162.9008872407048,159.43766784333874,159.73620945801972,25578800,162.88099670410156,160.2576934814453,164.63150787353516,161.22102568764973,164.47376679844217,30.67984710509478
2024-08-09,162.88099670410156,163.0004133626571,158.2932194534078,159.23863676584534,28602300,161.50762939453125,159.6625762939453,164.30011444091798,161.77434935980034,164.18417223583478,26.365588090105334
2024-08-12,161.50762939453125,164.10504777357423,161.05980178129553,163.55771134919158,15895300,163.36862182617188,160.26764221191405,163.57960357666016,161.68544270471065,163.6975280828705,25.21607632826141
2024-08-13,163.36862182617188,163.9358660763168,162.1843561433904,162.6222374229294,18551700,159.59689331054688,161.43598327636718,162.9695571899414,162.2465024118644,163.63772694528893,36.786271107545446
2024-08-14,159.59689331054688,162.43316027996852,156.94972801568116,161.61710599661225,40591100,160.52239990234375,161.72060546875,161.85794219970703,161.3632993780919,162.90302992079035,38.66842539059613
2024-08-15,160.52239990234375,160.86075716882624,158.84054470951835,159.7262535454453,31524300,162.17440795898438,161.57530822753907,160.9165008544922,161.08299955284252,162.47018809925459,40.84777850814026
2024-08-16,162.17440795898438,164.26427515296893,160.35322821372176,160.69158549485795,24208600,165.8665313720703,161.43399047851562,160.54828338623048,161.44680235488983,162.41640989193272,39.147681051800866
2024-08-19,165.8665313720703,165.88643920984657,163.4681456252674,164.48323275862353,22416200,166.3740692138672,162.30577087402344,161.28670654296874,162.92004536061665,163.04370470650318,44.551472736478544
2024-08-20,166.3740692138672,167.82703768322662,166.01581924125838,166.09542022279516,18341500,165.05047607421875,162.9068603515625,162.17142181396486,164.0713866450335,163.64922552602388,43.288199170014785
2024-08-21,165.05047607421875,166.04565527229005,163.87615672417527,164.35383848738525,22902000,163.01034545898438,163.99757690429686,162.85909118652344,164.39774978809527,163.90399835296842,42.567366516836934
2024-08-22,163.01034545898438,166.78206770165446,162.52270221582623,166.45365676465755,22493300,164.8215789794922,164.495166015625,163.03523712158204,163.93528167839165,163.74151600860768,45.38409114867785
2024-08-23,164.8215789794922,165.37887691786474,163.0402148418206,163.92592374785485,13955700,165.35899353027344,165.02460021972655,163.2292953491211,164.23071411209185,163.93789109422303,62.54424216292469
2024-08-26,165.35899353027344,166.74229212809584,163.6671917839428,165.57793418764655,14190400,163.8861083984375,164.9230926513672,163.61443176269532,164.60680725148572,164.19627335532311,65.75888627374887
2024-08-27,163.8861083984375,165.63763356275666,163.66718293812755,165.0405199503333,11821900,162.06495666503906,164.42550048828124,163.6661804199219,164.36657430046967,164.13987972679845,61.12397745270208
2024-08-28,162.06495666503906,164.8016997668205,160.751312687273,164.24438659777263,16407400,161.00009155273438,163.82839660644532,163.9129867553711,163.5993684219928,163.76262098829676,51.67078411452378
2024-08-29,161.00009155273438,165.1698948767712,159.4774685746095,163.51789374193322,19699800,162.5924072265625,163.4263458251953,163.96075592041015,162.73294279890666,163.26034290910357,46.05755275114483
2024-08-30,162.5924072265625,162.87105623002552,160.910551693726,161.83606120124992,22123800,156.60140991210938,162.9805114746094,164.00255584716797,162.6860976081253,163.13890005773246,52.253055118908776
2024-09-03,156.60140991210938,161.06977028333037,155.7256472987168,160.94039211947089,38945300,155.69578552246094,161.22899475097657,163.07604370117187,160.65786837612,161.950265485801,38.0028825802989
2024-09-04,155.69578552246094,158.23349556383252,155.2081574244905,155.9047798396124,19353800,156.4819793701172,159.59093017578124,162.00821533203126,159.00384075823365,160.81308731064826,42.30167701388308
2024-09-05,156.4819793701172,158.68131684913237,155.2280438876534,155.54650851343123,18688700,150.1924591064453,158.47433471679688,161.1513656616211,158.16322029552816,160.0256131396426,41.982679950901705
2024-09-06,150.1924591064453,157.06915175843542,149.82424762233464,156.5417079408381,37912100,148.1894989013672,156.31280822753905,159.86957702636718,155.50629989916723,158.23776695178853,29.92003805032975
2024-09-09,148.1894989013672,152.86307041013015,146.70470865576445,151.97618615473306,39260500,148.13967895507812,153.4322265625,158.20636901855468,153.06736623323388,156.41080912443917,18.598083924788185
2024-09-10,148.13967895507812,150.7405443053094,147.82079168812507,149.9234070877786,31118800,150.63092041015625,151.73988037109376,156.48443756103515,151.42480380718197,154.9069672754644,17.072512119704157
2024-09-11,150.63092041015625,150.96972670859367,147.00366157798018,149.39525512685503,29607700,154.1485595703125,150.7269073486328,155.15891876220704,151.1601760081734,154.12950420904474,25.014938158667036
2024-09-12,154.1485595703125,154.27810941261885,152.11569142274135,153.26167533883327,29695000,156.90887451171875,150.26022338867188,154.36727905273438,152.15630386221977,154.13296882018432,35.39291535040947
2024-09-13,156.90887451171875,157.82565255748864,154.66674982863708,154.88596580869884,29591200,157.5067596435547,151.60350646972657,153.95815734863282,153.74049407871945,154.63767894591786,37.353005303491095
2024-09-16,157.5067596435547,157.69609704284935,156.05187841649794,156.75938477605303,18379800,158.76235961914062,153.46695861816406,153.44959259033203,154.99591593366455,155.1593299818518,37.473869614365654
2024-09-17,158.76235961914062,159.98805014794013,157.82564734959053,158.46340663018495,20715600,159.25062561035156,155.59149475097655,153.66568756103516,156.2513971621566,155.81442627954067,41.76937685611227
2024-09-18,159.25062561035156,159.9382128836467,158.04486940518223,159.3004536398648,23677300,161.57247924804688,157.31543579101563,154.02117156982422,157.2511399782216,156.43918979423356,45.27689715394898
2024-09-19,161.57247924804688,163.21669785914023,160.7752763557002,163.13699125474798,26587700,163.0174102783203,158.8002197265625,154.53022155761718,158.6915864014967,157.37251514947235,50.921712431225394
2024-09-20,163.0174102783203,163.15691965207134,161.49276669183348,162.9277289392049,40896400,161.28350830078125,160.0219268798828,155.81271667480468,160.13352769377124,158.39885971835378,50.687643840337664
2024-09-23,161.28350830078125,164.91076718021387,161.10413041931915,163.77475794889105,24150900,161.72195434570312,160.77727661132812,157.1221176147461,160.5168545627746,158.92334127879514,58.78582521692124
2024-09-24,161.72195434570312,162.6487071151764,160.1275637051896,162.45936971037105,23332100,160.9247589111328,161.36919555664062,158.4803451538086,160.91855449041745,159.43218001823294,61.50973485680846
2024-09-25,160.9247589111328,162.24013074634445,160.73542151540698,160.90482465753527,18869200,162.16041564941406,161.7040222167969,159.50972900390624,160.9206226306559,159.70355799876017,58.48196182619031
2024-09-26,162.16041564941406,163.5056965233955,161.71199375988056,163.06723415838286,20319300,163.3761444091797,161.8216094970703,160.3109146118164,161.33388697024196,160.15025938978815,78.31216835721763
2024-09-27,163.3761444091797,165.1200191151141,162.06077253778713,162.24013520895764,21101300,165.26950073242188,161.8933563232422,160.9576416015625,162.01463944988788,160.7367839387684,87.3164121845469
2024-09-30,165.26950073242188,165.56843851321895,162.6885546502899,162.74835741182983,20413900,166.40550231933594,162.6905548095703,161.73391571044922,163.09959321073256,161.56091426488723,88.59455876609626
2024-10-01,166.40550231933594,168.56790499887933,164.00393422069206,167.10304911832094,28338100,165.2794647216797,163.62726440429688,162.49822998046875,164.20156291360036,162.44174845660518,87.85274015989057
2024-10-02,165.2794647216797,166.93365811188724,164.1534150323221,165.83750220141695,17760200,165.2794647216797,164.49820556640626,163.10111389160156,164.56086351629347,162.9576968684369,80.17294508790782
2024-10-03,165.2794647216797,166.05673338351102,163.3462525916035,163.83454298906406,15073100,166.4752655029297,165.12201538085938,163.47181243896483,164.80039725142223,163.3798364781174,76.68366210309527
2024-10-04,166.4752655029297,167.64116852375787,164.90079388696014,167.47176537085613,19047400,162.40953063964844,165.74183959960936,163.81759796142578,165.3586866685914,163.94264175535596,77.53985538483452
2024-10-07,162.40953063964844,167.89027945505126,162.18033994669256,167.13294509267786,22463100,163.8046417236328,165.1698455810547,163.9302001953125,164.37563465894374,163.66389427977276,59.55111314637173
2024-10-08,163.8046417236328,164.15340752983812,162.29991729663377,163.3661793794842,23072700,161.29345703125,164.64967346191406,164.13846893310546,164.18530368050676,163.68948472411094,61.38517926244217
